151434195	1.1131
151434196	1.01365
151434197	1.1131
151434198	0.317512
151434199	1.1131
151434200	0.317512
151434201	0.251213
151434202	-0.246031
151434203	0.218063
151434204	1.312
151434205	1.14625
151434206	1.01365
151434207	0.317512
151434208	-0.0802835
151434209	1.312
151434210	1.01365
151434211	0.118614
151434212	0.218063
151434213	-1.14107
151434214	1.14625
151434215	1.1131
151434216	1.312
151434217	-0.146583
151434218	0.317512
151434219	-0.212882
151434220	0.118614
151434221	1.1131
151434222	1.312
151434223	1.01365
151434224	1.0468
151434225	1.1131
151434226	1.1131
151434227	1.1131
151434228	1.1131
151434229	1.1131
151434230	-0.0139843
151434231	-0.610677
151434232	0.317512
151434233	1.312
151434234	1.312
151434235	1.1131
151434236	0.184913
151434237	1.1131
151434238	1.312
151434239	1.14625
151434240	1.01365
151434241	1.1131
151434242	1.312
151434243	-0.146583
151434244	0.184913
151434245	1.312
151434246	-0.246031
151434247	0.317512
151434248	1.312
151434249	0.118614
151434250	-0.212882
151434251	1.1131
151434252	-0.0139843
151434253	1.01365
151434254	0.914205
151434255	-0.212882
151434256	1.312
151434257	1.14625
151434258	0.317512
151434259	-0.676976
151434260	-0.478079
151434261	-0.113433
151434262	1.1131
151434263	1.1131
151434264	1.1131
151434265	1.01365
151434266	1.1131
151434267	1.1131
151434268	1.1131
151434269	0.184913
151434270	1.14625
151434271	1.01365
151434272	1.1131
151434273	0.184913
151434274	1.1131
151434275	0.151764
151434276	-0.279181
151434277	0.251213
151434278	1.0468
151434279	1.0468
151434280	1.21255
151434281	0.947354
151434282	0.151764
151434283	0.947354
151434284	0.516409
151434285	0.45011
151434286	-0.113433
151434287	1.312
151434288	0.251213
151434289	0.151764
151434290	1.312
151434291	1.312
151434292	1.1131
151434293	1.1131
151434294	0.947354
151434295	1.07995
151434296	1.1131
151434297	1.312
151434298	1.1131
151434299	1.01365
151434300	1.1131
151434301	1.1131
151434302	1.01365
151434303	1.01365
151434304	1.1131
151434305	0.317512
151434306	1.14625
151434307	0.218063
151434308	1.1131
151434309	1.14625
151434310	1.312
151434311	1.14625
151434312	1.1131
151434313	1.1131
151434314	0.251213
151434315	1.01365
151434316	0.184913
151434317	1.01365
151434318	1.312
151434319	1.1131
151434320	1.1131
151434321	1.14625
151434322	1.01365
151434323	1.27885
151434324	0.317512
151434325	1.312
151434326	0.151764
151434327	1.1131
151434328	1.1131
151434329	1.1131
151434330	1.14625
151434331	1.312
151434332	1.01365
151434333	1.1131
151434334	1.01365
151434335	1.312
151434336	1.1131
151434337	0.151764
151434338	1.01365
151434339	1.312
151434340	1.312
151434341	1.312
151434342	1.1131
151434343	1.14625
151434344	1.312
151434345	1.01365
151434346	1.01365
151434347	1.1131
151434348	1.01365
151434349	1.312
151434350	-0.0471339
151434351	1.312
151434352	1.1131
151434353	-0.179732
151434354	0.118614
151434355	0.251213
151434356	-0.179732
151434357	1.14625
151434358	1.1131
151434359	0.118614
151434360	-0.179732
151434361	1.14625
151434362	1.01365
151434363	1.1131
151434364	1.1131
151434365	1.312
151434366	1.01365
151434367	1.1131
151434368	1.1131
151434369	1.1131
151434370	1.14625
151434371	1.01365
151434372	0.184913
151434373	0.218063
151434374	1.1131
151434375	1.14625
151434376	1.14625
151434377	1.01365
151434378	0.317512
151434379	0.317512
151434380	1.01365
151434381	0.317512
151434382	1.1131
151434383	0.847906
151434384	1.01365
151434385	0.317512
151434386	-0.179732
151434387	1.14625
151434388	1.1131
151434389	1.14625
151434390	1.312
151434391	1.312
151434392	1.01365
151434393	1.1131
151434394	1.14625
151434395	1.01365
151434396	1.1131
151434397	0.118614
151434398	1.1131
151434399	1.14625
151434400	1.1131
151434401	1.312
151434402	1.01365
151434403	1.312
151434404	1.01365
151434405	1.1131
151434406	1.14625
151434407	1.1131
151434408	1.14625
151434409	1.01365
151434410	1.312
151434411	1.312
151434412	1.312
151434413	1.1131
151434414	-0.146583
151434415	1.1131
151434416	-0.246031
151434417	0.184913
151434418	0.118614
151434419	0.218063
151434420	1.01365
151434421	1.1131
151434422	1.01365
151434423	1.01365
151434424	1.312
151434425	1.14625
151434426	1.01365
151434427	1.01365
151434428	1.1131
151434429	1.14625
151434430	1.01365
151434431	0.151764
151434432	0.118614
151434433	-0.0471339
151434434	0.184913
151434435	1.1131
151434436	1.1131
151434437	-0.179732
151434438	0.218063
151434439	1.1131
151434440	1.14625
151434441	1.1131
151434442	1.1131
151434443	1.1131
151434444	1.312
151434445	1.01365
151434446	1.1131
151434447	0.118614
151434448	1.1131
151434449	0.218063
151434450	1.14625
151434451	1.14625
151434452	1.01365
151434453	1.1131
151434454	1.14625
151434455	1.14625
151434456	0.317512
151434457	0.251213
151434458	0.317512
151434459	1.312
151434460	1.14625
151434461	1.312
151434462	1.01365
151434463	1.1131
151434464	1.1131
151434465	1.1131
151434466	1.14625
151434467	1.01365
151434468	1.01365
151434469	1.1131
151434470	1.312
151434471	1.312
151434472	1.312
151434473	1.01365
151434474	1.312
151434475	1.1131
151434476	1.1131
151434477	1.312
151434478	1.312
151434479	1.312
151434480	0.218063
151434481	1.312
151434482	1.01365
151434483	0.118614
151434484	-0.113433
151434485	0.184913
151434486	1.1131
151434487	0.118614
151434488	1.1131
151434489	1.1131
151434490	0.184913
151434491	-0.146583
151434492	1.01365
151434493	1.312
151434494	1.01365
151434495	0.184913
151434496	0.317512
151434497	1.312
151434498	-0.0471339
151434499	1.1131
151434500	1.1131
151434501	-0.179732
151434502	0.317512
151434503	0.118614
151434504	1.312
151434505	-0.37863
151434506	0.151764
151434507	0.118614
151434508	1.1131
151434509	-0.113433
151434510	1.1131
151434511	1.01365
151434512	1.1131
151434513	1.14625
151434514	1.01365
151434515	1.1131
151434516	0.184913
151434517	1.1131
151434518	1.01365
151434519	1.312
151434520	1.14625
151434521	1.312
151434522	0.218063
151434523	0.218063
151434524	0.317512
151434525	-0.577528
151434526	-0.610677
151434527	0.0854646
151434528	0.0854646
151434529	0.0854646
151434530	0.0854646
151434531	-0.0139843
151434532	-0.0139843
151434533	-0.0139843
151434534	-0.246031
151434535	1.312
151434536	0.947354
151434537	0.847906
151434538	0.0854646
151434539	0.0854646
151434540	1.1131
151434541	1.312
151434542	1.01365
151434543	1.312
151434544	-0.34548
151434545	0.48326
151434546	0.847906
151434547	1.1131
151434548	1.1131
151434549	-0.676976
151434550	-0.809575
151434551	-0.146583
151434552	-0.312331
151434553	1.1131
151434554	-0.146583
151434555	1.14625
151434556	1.1131
151434557	0.184913
151434558	0.184913
151434559	0.184913
151434560	-0.113433
151434561	1.1131
151434562	1.312
151434563	0.184913
151434564	0.317512
151434565	0.151764
151434566	1.01365
151434567	0.218063
151434568	-0.146583
151434569	-0.676976
151434570	1.1131
151434571	0.184913
151434572	1.1131
151434573	0.184913
151434574	1.1131
151434575	0.184913
151434576	0.118614
151434577	1.01365
151434578	0.184913
151434579	-0.246031
151434580	1.1131
151434581	0.118614
151434582	-0.577528
151434583	0.251213
151434584	0.151764
151434585	0.251213
151434586	-0.444929
151434587	0.184913
151434588	1.01365
151434589	0.317512
151434590	1.1131
151434591	-0.179732
151434592	0.118614
151434593	1.1131
151434594	1.1131
151434595	-0.146583
151434596	0.218063
151434597	0.48326
151434598	0.416961
151434599	0.48326
151434600	1.312
151434601	-0.113433
151434602	0.151764
151434603	0.184913
151434604	-0.710126
151434605	1.312
151434606	-0.146583
151434607	1.14625
151434608	1.312
151434609	1.312
151434610	1.14625
151434611	0.184913
151434612	0.184913
151434613	0.052315
151434614	1.1131
151434615	0.184913
151434616	0.184913
151434617	1.1131
151434618	-1.47257
151434619	0.184913
151434620	1.1131
151434621	0.0854646
151434622	-0.676976
151434623	0.317512
151434624	0.317512
151434625	0.218063
151434626	1.1131
151434627	0.251213
151434628	1.312
151434629	1.1131
151434630	0.317512
151434631	-0.246031
151434632	-0.113433
151434633	0.0191654
151434634	-0.37863
151434635	0.118614
151434636	0.284362
151434637	1.1131
151434638	0.317512
151434639	0.184913
151434640	-0.0471339
151434641	1.312
151434642	0.184913
151434643	0.980504
151434644	0.118614
151434645	-0.37863
151434646	1.1131
151434647	1.14625
151434648	1.01365
151434649	0.251213
151434650	0.184913
151434651	0.184913
151434652	0.151764
151434653	1.14625
151434654	1.01365
151434655	0.317512
151434656	1.312
151434657	0.251213
151434658	0.317512
151434659	0.118614
151434660	0.218063
151434661	1.312
151434662	0.118614
151434663	-0.246031
151434664	0.218063
151434665	1.312
151434666	1.312
151434667	0.317512
151434668	-0.179732
151434669	-0.544378
151434670	1.1131
151434671	0.218063
151434672	1.312
151434673	1.312
151434674	1.1131
151434675	1.14625
151434676	1.1131
151434677	1.1131
151434678	1.14625
151434679	1.1131
151434680	1.14625
151434681	1.01365
151434682	1.01365
151434683	1.1131
151434684	0.151764
151434685	0.980504
151434686	0.980504
151434687	0.980504
151434688	1.312
151434689	1.14625
151434690	1.1131
151434691	1.14625
151434692	0.317512
151434693	0.218063
151434694	-0.146583
151434695	1.01365
151434696	-0.146583
151434697	-0.179732
151434698	0.218063
151434699	0.184913
151434700	-0.41178
151434701	0.118614
151434702	-0.478079
151434703	-0.146583
151434704	1.1131
151434705	-0.246031
151434706	-1.37312
151434707	1.1131
151434708	-0.212882
151434709	0.615858
151434710	-0.246031
151434711	0.516409
151434712	-0.0802835
151434713	0.052315
151434714	1.01365
151434715	1.01365
151434716	1.01365
151434717	-0.312331
151434718	0.0191654
151434719	1.1794
151434720	-2.898
151434721	0.118614
151434722	-0.577528
151434723	-2.43391
151434724	1.01365
151434725	-0.312331
151434726	-0.34548
151434727	1.01365
151434728	0.118614
151434729	1.0468
151434730	-0.0139843
151434731	0.052315
151434732	0.218063
151434733	0.0854646
151434734	1.01365
151434735	1.01365
151434736	0.914205
151434737	0.251213
151434738	-0.643827
151434739	0.184913
151434740	0.184913
151434741	0.151764
151434742	0.218063
151434743	1.312
151434744	1.312
151434745	1.01365
151434746	1.01365
151434747	-0.544378
151434748	1.1131
151434749	-0.478079
151434750	1.1131
151434751	-0.146583
151434752	1.1131
151434753	1.1131
151434754	1.1131
151434755	0.184913
151434756	-0.146583
151434757	1.1131
151434758	1.312
151434759	0.218063
151434760	1.01365
151434761	1.1131
151434762	1.01365
151434763	0.284362
151434764	-0.0802835
151434765	-0.743276
151434766	-0.975323
151434767	1.1131
151434768	0.184913
151434769	1.14625
151434770	-0.246031
151434771	0.317512
151434772	0.284362
151434773	1.27885
151434774	0.118614
151434775	1.312
151434776	0.184913
151434777	1.01365
151434778	0.184913
151434779	0.980504
151434780	0.947354
151434781	0.184913
151434782	1.1131
151434783	-0.312331
151434784	1.1131
151434785	0.0191654
151434786	0.947354
151434787	0.118614
151434788	0.947354
151434789	0.947354
151434790	0.947354
151434791	-0.37863
151434792	1.1131
151434793	1.312
151434794	1.14625
151434795	0.317512
151434796	1.312
151434797	0.184913
151434798	0.980504
151434799	1.07995
151434800	0.980504
151434801	0.947354
151434802	0.184913
151434803	1.1131
151434804	1.1131
151434805	0.317512
151434806	0.118614
151434807	0.284362
151434808	1.312
151434809	-0.179732
151434810	-0.212882
151434811	1.14625
151434812	1.01365
151434813	1.312
151434814	1.1131
151434815	1.312
151434816	0.184913
151434817	1.01365
151434818	1.312
151434819	1.1131
151434820	1.1131
151434821	0.184913
151434822	1.14625
151434823	1.1131
151434824	0.218063
151434825	1.1131
151434826	1.14625
151434827	1.01365
151434828	1.312
151434829	1.01365
151434830	1.1131
151434831	1.1131
151434832	1.1131
151434833	1.312
151434834	0.118614
151434835	1.312
151434836	-0.610677
151434837	1.1131
151434838	1.1131
151434839	1.1131
151434840	0.218063
151434841	1.01365
151434842	0.317512
151434843	0.151764
151434844	1.2457
151434845	0.251213
151434846	1.1131
151434847	0.615858
151434848	-0.743276
151434849	0.748457
151434850	0.682157
151434851	0.184913
151434852	1.1131
151434853	1.312
151434854	1.312
151434855	-0.146583
151434856	1.1131
151434857	1.1131
151434858	1.312
151434859	1.1131
151434860	1.1131
151434861	-0.0471339
151434862	1.312
151434863	1.1131
151434864	0.0854646
151434865	0.317512
151434866	1.1131
151434867	1.1131
151434868	1.1131
151434869	1.1131
151434870	1.14625
151434871	1.01365
151434872	1.312
151434873	1.01365
151434874	1.312
151434875	1.1131
151434876	1.14625
151434877	1.312
151434878	1.312
151434879	-0.113433
151434880	0.218063
151434881	-0.34548
151434882	-0.146583
151434883	-0.113433
151434884	1.1131
151434885	-0.312331
151434886	1.07995
151434887	1.07995
151434888	0.0854646
151434889	0.118614
151434890	0.251213
151434891	0.151764
151434892	-0.577528
151434893	-0.246031
151434894	-0.246031
151434895	1.1131
151434896	0.184913
151434897	0.184913
151434898	-1.40627
151434899	0.48326
151434900	0.48326
151434901	0.45011
151434902	1.1131
151434903	0.184913
151434904	1.1131
151434905	0.118614
151434906	1.1131
151434907	1.1131
151434908	-0.246031
151434909	1.27885
151434910	0.184913
151434911	-0.511228
151434912	1.1131
151434913	1.14625
151434914	1.27885
151434915	0.151764
151434916	-0.179732
151434917	1.27885
151434918	1.27885
151434919	0.184913
151434920	-0.610677
151434921	0.118614
151434922	1.21255
151434923	0.052315
151434924	-0.34548
151434925	-0.710126
151434926	0.118614
151434927	1.1794
151434928	0.218063
151434929	0.151764
151434930	-0.875874
151434931	0.052315
151434932	0.052315
151434933	0.0191654
151434934	0.416961
151434935	-0.577528
151434936	0.0854646
151434937	0.0854646
151434938	0.151764
151434939	0.317512
151434940	-0.0471339
151434941	0.151764
151434942	0.184913
151434943	0.118614
151434944	-0.312331
151434945	0.251213
151434946	0.317512
151434947	1.14625
151434948	1.312
151434949	0.151764
151434950	-0.710126
151434951	-0.246031
151434952	0.184913
151434953	-0.41178
151434954	1.1131
151434955	0.218063
151434956	1.14625
151434957	0.317512
151434958	0.151764
151434959	-0.113433
151434960	0.218063
151434961	-0.842724
151434962	0.184913
151434963	0.218063
151434964	1.312
151434965	0.218063
151434966	1.14625
151434967	0.251213
151434968	0.317512
151434969	0.251213
151434970	0.218063
151434971	0.118614
151434972	1.1131
151434973	-0.643827
151434974	0.0191654
151434975	0.184913
151434976	1.1131
151434977	0.118614
151434978	-1.10792
151434979	-0.0139843
151434980	-0.246031
151434981	0.0854646
151434982	1.01365
151434983	1.1131
151434984	1.14625
151434985	-2.5002
151434986	0.218063
151434987	0.118614
151434988	0.317512
151434989	1.1131
151434990	-0.179732
151434991	0.284362
151434992	0.184913
151434993	-0.544378
151434994	1.312
151434995	0.317512
151434996	0.184913
151434997	1.312
151434998	0.284362
151434999	1.312
151435000	-0.146583
151435001	0.118614
151435002	1.312
151435003	0.317512
151435004	1.01365
151435005	0.184913
151435006	0.218063
151435007	1.14625
151435008	1.312
151435009	0.251213
151435010	0.151764
151435011	1.0468
151435012	-0.511228
151435013	-1.47257
151435014	1.1131
151435015	1.1131
151435016	1.1131
151435017	1.312
151435018	-0.179732
151435019	1.0468
151435020	-0.809575
151435021	-0.312331
151435022	-0.212882
151435023	-0.776425
151435024	-0.146583
151435025	-0.212882
151435026	0.184913
151435027	1.0468
151435028	1.1131
151435029	0.184913
151435030	-0.41178
151435031	0.118614
151435032	-0.212882
151435033	0.0854646
151435034	1.01365
151435035	-0.279181
151435036	-0.246031
151435037	-2.66595
151435038	-0.34548
151435039	0.0854646
151435040	1.1794
151435041	1.27885
151435042	1.1131
151435043	-0.676976
151435044	0.118614
151435045	0.184913
151435046	-0.776425
151435047	-0.179732
151435048	1.27885
151435049	1.1131
151435050	-0.246031
151435051	-0.0139843
151435052	1.1131
151435053	-0.710126
151435054	1.27885
151435055	1.14625
151435056	1.27885
151435057	1.14625
151435058	0.218063
151435059	0.184913
151435060	1.0434
151435061	1.0434
151435062	-1.40756
151435063	1.00983
151435064	-1.97833
151435065	0.338331
151435066	0.338331
151435067	-0.534614
151435068	0.338331
151435069	0.338331
151435070	0.338331
151435071	-0.534614
151435072	-1.47471
151435073	0.338331
151435074	0.47263
151435075	-1.47471
151435076	-0.568189
151435077	-0.165291
151435078	0.170457
151435079	1.11055
151435080	1.11055
151435081	-0.165291
151435082	-0.299591
151435083	0.103307
151435084	0.170457
151435085	1.0434
151435086	1.0434
151435087	0.136882
151435088	0.00258268
151435089	1.11055
151435090	0.304756
151435091	0.204031
151435092	-0.299591
151435093	1.27843
151435094	1.27843
151435095	0.304756
151435096	1.11055
151435097	-0.198866
151435098	1.00983
151435099	1.27843
151435100	1.11055
151435101	-0.232441
151435102	-0.198866
151435103	-0.635339
151435104	-0.769638
151435105	1.11055
151435106	1.11055
151435107	0.204031
151435108	0.0697323
151435109	0.271181
151435110	1.07698
151435111	0.136882
151435112	1.27843
151435113	0.304756
151435114	0.237606
151435115	0.304756
151435116	1.0434
151435117	0.103307
151435118	-0.534614
151435119	1.11055
151435120	1.00983
151435121	-1.10539
151435122	0.103307
151435123	0.237606
151435124	0.271181
151435125	0.170457
151435126	-0.131717
151435127	-0.131717
151435128	0.304756
151435129	1.27843
151435130	0.304756
151435131	1.14413
151435132	1.00983
151435133	-0.232441
151435134	0.136882
151435135	-0.198866
151435136	0.0361575
151435137	0.170457
151435138	0.136882
151435139	-0.165291
151435140	1.00983
151435141	1.27843
151435142	1.14413
151435143	1.27843
151435144	0.304756
151435145	-0.299591
151435146	1.00983
151435147	1.11055
151435148	0.136882
151435149	0.204031
151435150	-0.299591
151435151	-0.36674
151435152	0.136882
151435153	0.976252
151435154	0.0697323
151435155	0.170457
151435156	-1.47471
151435157	0.0697323
151435158	0.170457
151435159	0.0697323
151435160	-0.43389
151435161	-0.36674
151435162	-0.165291
151435163	-0.299591
151435164	1.11055
151435165	0.0697323
151435166	1.11055
151435167	0.0697323
151435168	0.103307
151435169	1.11055
151435170	0.170457
151435171	-0.198866
151435172	0.875528
151435173	-0.43389
151435174	1.00983
151435175	-1.34041
151435176	-0.0309921
151435177	0.0697323
151435178	0.942677
151435179	1.11055
151435180	0.103307
151435181	0.0361575
151435182	0.170457
151435183	0.942677
151435184	1.11055
151435185	1.11055
151435186	0.976252
151435187	1.11055
151435188	0.942677
151435189	0.976252
151435190	0.103307
151435191	0.136882
151435192	0.976252
151435193	-0.0309921
151435194	-0.0309921
151435195	-0.0309921
151435196	-0.0309921
151435197	0.170457
151435198	0.00258268
151435199	0.841953
151435200	0.00258268
151435201	0.841953
151435202	0.136882
151435203	-0.333165
151435204	-0.43389
151435205	0.942677
151435206	0.00258268
151435207	0.841953
151435208	0.841953
151435209	-0.400315
151435210	0.170457
151435211	-0.198866
151435212	-0.0645669
151435213	0.304756
151435214	1.27843
151435215	0.204031
151435216	-0.131717
151435217	-0.903937
151435218	0.103307
151435219	0.304756
151435220	0.204031
151435221	0.304756
151435222	-0.299591
151435223	-0.299591
151435224	1.11055
151435225	0.0697323
151435226	0.204031
151435227	0.304756
151435228	0.237606
151435229	0.304756
151435230	0.170457
151435231	-1.40756
151435232	-0.198866
151435233	0.271181
151435234	1.27843
151435235	1.11055
151435236	-0.131717
151435237	0.170457
151435238	1.27843
151435239	-0.131717
151435240	0.170457
151435241	0.170457
151435242	0.204031
151435243	0.204031
151435244	-0.333165
151435245	0.00258268
151435246	-1.03824
151435247	0.976252
151435248	0.204031
151435249	-0.937512
151435250	-0.568189
151435251	0.136882
151435252	1.27843
151435253	-0.635339
151435254	1.00983
151435255	1.27843
151435256	-0.0309921
151435257	-0.0309921
151435258	-0.0309921
151435259	-0.0309921
151435260	0.103307
151435261	0.103307
151435262	0.103307
151435263	0.103307
151435264	-0.0309921
151435265	1.00983
151435266	-0.266016
151435267	0.136882
151435268	1.0434
151435269	-0.299591
151435270	-1.81046
151435271	1.0434
151435272	1.07698
151435273	1.07698
151435274	-0.702488
151435275	1.0434
151435276	-0.971087
151435277	-0.266016
151435278	1.1777
151435279	0.237606
151435280	1.14413
151435281	0.237606
151435282	0.304756
151435283	-1.34041
151435284	1.00983
151435285	-0.266016
151435286	-0.266016
151435287	-1.30683
151435288	1.11055
151435289	0.237606
151435290	0.0697323
151435291	0.237606
151435292	1.00983
151435293	-0.501039
151435294	-0.198866
151435295	-0.736063
151435296	-0.769638
151435297	-0.232441
151435298	-0.198866
151435299	-0.668913
151435300	0.0697323
151435301	1.11055
151435302	1.11055
151435303	1.1777
151435304	-0.299591
151435305	0.237606
151435306	0.0697323
151435307	0.0361575
151435308	-0.266016
151435309	0.136882
151435310	1.27843
151435311	0.237606
151435312	0.170457
151435313	1.00983
151435314	1.11055
151435315	-1.23969
151435316	-1.60901
151435317	0.103307
151435318	1.11055
151435319	1.00983
151435320	-0.702488
151435321	1.11055
151435322	-1.20611
151435323	1.27843
151435324	-0.232441
151435325	1.27843
151435326	0.976252
151435327	0.0361575
151435328	0.170457
151435329	1.11055
151435330	0.136882
151435331	-0.702488
151435332	-0.266016
151435333	0.271181
151435334	0.170457
151435335	1.11055
151435336	1.11055
151435337	0.136882
151435338	0.170457
151435339	-1.97833
151435340	-0.400315
151435341	-0.0309921
151435342	-0.0309921
151435343	-0.0309921
151435344	-0.0309921
151435345	0.170457
151435346	0.170457
151435347	0.170457
151435348	0.170457
151435349	1.27843
151435350	1.11055
151435351	-0.266016
151435352	1.11055
151435353	1.27843
151435354	0.103307
151435355	-0.0309921
151435356	1.00983
151435357	0.00258268
151435358	1.11055
151435359	-0.702488
151435360	1.11055
151435361	-0.836787
151435362	0.136882
151435363	0.237606
151435364	0.103307
151435365	0.103307
151435366	-1.40756
151435367	-0.0981417
151435368	0.237606
151435369	1.27843
151435370	1.27843
151435371	0.204031
151435372	-0.165291
151435373	0.304756
151435374	0.170457
151435375	-0.0645669
151435376	1.14413
151435377	0.170457
151435378	1.27843
151435379	0.204031
151435380	0.304756
151435381	-0.165291
151435382	-0.702488
151435383	-0.131717
151435384	-0.971087
151435385	0.53978
151435386	0.170457
151435387	-0.568189
151435388	-0.198866
151435389	-0.299591
151435390	0.271181
151435391	-0.870362
151435392	0.0697323
151435393	1.07698
151435394	0.170457
151435395	-0.198866
151435396	-0.266016
151435397	1.24485
151435398	0.976252
151435399	0.976252
151435400	-0.635339
151435401	0.0697323
151435402	0.136882
151435403	-0.333165
151435404	0.136882
151435405	0.0697323
151435406	0.271181
151435407	1.11055
151435408	0.976252
151435409	0.976252
151435410	-0.198866
151435411	-0.769638
151435412	-0.601764
151435413	-2.51553
151435414	0.204031
151435415	1.11055
151435416	0.136882
151435417	-0.232441
151435418	0.841953
151435419	-0.736063
151435420	1.07698
151435421	0.136882
151435422	0.841953
151435423	-0.803213
151435424	0.909102
151435425	0.976252
151435426	-0.165291
151435427	0.204031
151435428	1.27843
151435429	-0.266016
151435430	-0.0645669
151435431	0.170457
151435432	-0.668913
151435433	-0.0981417
151435434	0.204031
151435435	0.103307
151435436	-0.198866
151435437	1.14413
151435438	0.0697323
151435439	1.27843
151435440	-0.903937
151435441	-0.198866
151435442	-0.266016
151435443	1.27843
151435444	1.14413
151435445	-0.736063
151435446	1.11055
151435447	0.976252
151435448	0.237606
151435449	-0.266016
151435450	-2.952
151435451	0.136882
151435452	-1.03824
151435453	1.00983
151435454	-0.333165
151435455	0.47263
151435456	0.439055
151435457	0.439055
151435458	0.371906
151435459	0.40548
151435460	-0.601764
151435461	1.27843
151435462	-0.165291
151435463	0.204031
151435464	1.11055
151435465	-0.165291
151435466	0.204031
151435467	-0.165291
151435468	0.136882
151435469	0.103307
151435470	-1.10539
151435471	0.304756
151435472	-0.131717
151435473	0.0697323
151435474	0.103307
151435475	1.14413
151435476	1.27843
151435477	0.304756
151435478	1.27843
151435479	-0.198866
151435480	0.136882
151435481	-0.333165
151435482	0.170457
151435483	1.07698
151435484	0.136882
151435485	-2.07906
151435486	-0.232441
151435487	-0.266016
151435488	1.21128
151435489	0.136882
151435490	1.07698
151435491	0.237606
151435492	0.204031
151435493	1.21128
151435494	1.21128
151435495	-0.333165
151435496	-0.165291
151435497	0.00258268
151435498	1.11055
151435499	0.304756
151435500	0.170457
151435501	0.204031
151435502	0.00258268
151435503	-0.971087
151435504	-0.266016
151435505	-1.03824
151435506	-0.903937
151435507	-1.13896
151435508	0.0361575
151435509	-1.84403
151435510	0.0697323
151435511	0.0697323
151435512	-0.198866
151435513	-1.97833
151435514	-0.131717
151435515	-0.769638
151435516	1.14413
151435517	-0.198866
151435518	0.103307
151435519	0.170457
151435520	0.0697323
151435521	1.27843
151435522	-0.937512
151435523	-0.736063
151435524	0.170457
151435525	-0.165291
151435526	1.27843
151435527	0.103307
151435528	-0.165291
151435529	-0.198866
151435530	0.136882
151435531	0.942677
151435532	0.237606
151435533	0.136882
151435534	1.14413
151435535	0.136882
151435536	1.14413
151435537	1.00983
151435538	1.11055
151435539	1.21128
151435540	1.21128
151435541	0.0697323
151435542	-0.333165
151435543	0.40548
151435544	-1.07181
151435545	0.40548
151435546	0.53978
151435547	0.606929
151435548	-0.198866
151435549	-0.736063
151435550	1.27843
151435551	-0.702488
151435552	-0.903937
151435553	0.136882
151435554	0.103307
151435555	1.11055
151435556	-0.333165
151435557	-0.702488
151435558	1.14413
151435559	1.11055
151435560	-0.198866
151435561	1.11055
151435562	1.11055
151435563	0.170457
151435564	1.11055
151435565	0.204031
151435566	-0.870362
151435567	-0.736063
151435568	0.0697323
151435569	1.11055
151435570	1.14413
151435571	0.271181
151435572	-0.165291
151435573	-0.736063
151435574	0.136882
151435575	1.27843
151435576	-1.94476
151435577	0.00258268
151435578	0.0697323
151435579	-0.568189
151435580	1.07698
151435581	0.103307
151435582	1.11055
151435583	0.841953
151435584	0.841953
151435585	0.942677
151435586	-0.903937
151435587	1.11055
151435588	1.14413
151435589	0.237606
151435590	1.00983
151435591	-0.165291
151435592	1.07698
151435593	0.103307
151435594	1.07698
151435595	1.0434
151435596	1.0434
151435597	-0.232441
151435598	-1.07181
151435599	-0.299591
151435600	-0.36674
151435601	0.00258268
151435602	-0.198866
151435603	1.0434
151435604	1.0434
151435605	0.103307
151435606	0.170457
151435607	0.136882
151435608	1.1777
151435609	1.1777
151435610	-2.11263
151435611	0.136882
151435612	-0.870362
151435613	1.0434
151435614	0.0697323
151435615	0.103307
151435616	0.170457
151435617	0.237606
151435618	-0.165291
151435619	0.304756
151435620	1.27843
151435621	0.0697323
151435622	0.103307
151435623	-0.400315
151435624	-0.198866
151435625	0.103307
151435626	1.27843
151435627	-0.333165
151435628	-0.43389
151435629	0.506205
151435630	0.573354
151435631	0.0697323
151435632	0.0697323
151435633	0.0697323
151435634	0.0697323
151435635	-0.43389
151435636	-0.198866
151435637	-1.20611
151435638	0.170457
151435639	0.237606
151435640	0.00258268
151435641	0.0361575
151435642	-0.0981417
151435643	1.27843
151435644	0.942677
151435645	0.271181
151435646	0.136882
151435647	1.11055
151435648	0.170457
151435649	0.204031
151435650	-0.0981417
151435651	1.27843
151435652	-0.165291
151435653	0.304756
151435654	-0.232441
151435655	1.1777
151435656	-1.57543
151435657	0.103307
151435658	0.0697323
151435659	0.103307
151435660	-0.232441
151435661	0.136882
151435662	1.1777
151435663	-0.903937
151435664	0.237606
151435665	0.170457
151435666	0.204031
151435667	1.0434
151435668	1.0434
151435669	-0.165291
151435670	-0.803213
151435671	-1.20611
151435672	0.0697323
151435673	1.11055
151435674	0.237606
151435675	1.14413
151435676	0.271181
151435677	0.271181
151435678	-0.0981417
151435679	-0.165291
151435680	0.170457
151435681	0.103307
151435682	1.00983
151435683	-0.266016
151435684	0.271181
151435685	0.204031
151435686	-0.903937
151435687	0.103307
151435688	0.103307
151435689	0.00258268
151435690	0.204031
151435691	-0.131717
151435692	0.304756
151435693	-0.165291
151435694	0.103307
151435695	1.11055
151435696	0.237606
151435697	-0.131717
151435698	0.304756
151435699	0.136882
151435700	0.304756
151435701	1.312
151435702	1.14413
151435703	-0.0645669
151435704	1.11055
151435705	0.170457
151435706	0.304756
151435707	0.304756
