71130202	0.399409
71130203	7.84489
71130204	8.16861
71130205	0.291504
71130206	9.24766
71130207	7.9528
71130208	3.20495
71130209	3.42076
71130210	7.9528
71130211	-2.19032
71130212	6.1184
71130213	9.24766
71130214	10.003
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71131551-71131621
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.124047)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71131551	9.25286
71131552	0.626228
71131553	1.25135
71131554	8.00262
71131555	4.25191
71131556	10.003
71131557	9.25286
71131558	2.25154
71131559	7.8776
71131560	9.25286
71131561	2.75163
71131562	8.00262
71131563	10.003
71131564	10.003
71131565	9.25286
71131566	7.8776
71131567	-0.498984
71131568	4.12689
71131569	8.00262
71131570	4.00187
71131571	2.75163
71131572	8.12765
71131573	1.0013
71131574	7.8776
71131575	9.25286
71131576	5.87722
71131577	8.00262
71131578	7.8776
71131579	-0.624008
71131580	5.00206
71131581	2.12651
71131582	-0.498984
71131583	0.751252
71131584	6.25229
71131585	5.62717
71131586	10.003
71131587	9.25286
71131588	1.75144
71131589	4.12689
71131590	6.25229
71131591	0.501205
71131592	7.8776
71131593	7.50253
71131594	2.87665
71131595	4.00187
71131596	7.8776
71131597	-0.498984
71131598	9.25286
71131599	7.8776
71131600	9.87798
71131601	9.25286
71131602	7.8776
71131603	0.376181
71131604	9.25286
71131605	9.25286
71131606	1.37637
71131607	7.75257
71131608	9.25286
71131609	4.62698
71131610	4.12689
71131611	4.12689
71131612	0.251157
71131613	1.37637
71131614	2.00149
71131615	-0.248937
71131616	9.25286
71131617	3.00168
71131618	0.376181
71131619	5.00206
71131620	4.25191
71131621	0.501205
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71132074-71132206
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.124047)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71132074	9.00281
71132075	2.87665
71132076	6.25229
71132077	7.75257
71132078	3.6268
71132079	5.50215
71132080	7.25248
71132081	0.626228
71132082	4.75201
71132083	4.62698
71132084	0.376181
71132085	3.1267
71132086	7.75257
71132087	-0.123913
71132088	0.126134
71132089	7.75257
71132090	1.0013
71132091	9.62793
71132092	9.00281
71132093	2.62661
71132094	9.00281
71132095	9.00281
71132096	1.62642
71132097	9.00281
71132098	7.75257
71132099	-0.749031
71132100	9.62793
71132101	7.62755
71132102	0.876276
71132103	9.00281
71132104	9.00281
71132105	4.00187
71132106	7.75257
71132107	5.87722
71132108	0.501205
71132109	9.00281
71132110	7.62755
71132111	-0.123913
71132112	9.00281
71132113	7.75257
71132114	-3.2495
71132115	9.62793
71132116	9.00281
71132117	1.25135
71132118	9.62793
71132119	7.75257
71132120	-0.248937
71132121	7.75257
71132122	7.75257
71132123	2.00149
71132124	7.62755
71132125	9.00281
71132126	0.626228
71132127	4.62698
71132128	9.00281
71132129	0.751252
71132130	7.75257
71132131	7.62755
71132132	-0.498984
71132133	9.62793
71132134	7.62755
71132135	-0.624008
71132136	9.62793
71132137	9.00281
71132138	4.12689
71132139	7.25248
71132140	5.50215
71132141	1.50139
71132142	4.62698
71132143	4.87703
71132144	1.12632
71132145	3.25172
71132146	5.87722
71132147	0.626228
71132148	1.75144
71132149	4.25191
71132150	1.62642
71132151	2.75163
71132152	2.87665
71132153	-0.498984
71132154	7.00243
71132155	4.50196
71132156	0.751252
71132157	4.62698
71132158	0.376181
71132159	0.126134
71132160	0.751252
71132161	2.50158
71132162	-0.498984
71132163	1.0013
71132164	5.37713
71132165	-0.498984
71132166	2.25154
71132167	2.62661
71132168	1.75144
71132169	3.37675
71132170	4.00187
71132171	0.376181
71132172	2.62661
71132173	1.12632
71132174	0.126134
71132175	0.376181
71132176	2.75163
71132177	1.75144
71132178	3.75182
71132179	3.75182
71132180	2.00149
71132181	4.50196
71132182	1.25135
71132183	2.37656
71132184	3.75182
71132185	2.00149
71132186	5.50215
71132187	4.50196
71132188	4.37694
71132189	1.12632
71132190	2.12651
71132191	2.75163
71132192	0.00111024
71132193	5.2521
71132194	2.50158
71132195	1.0013
71132196	4.50196
71132197	1.87646
71132198	-0.123913
71132199	4.75201
71132200	3.00168
71132201	0.626228
71132202	2.75163
71132203	2.25154
71132204	0.751252
71132205	5.2521
71132206	2.62661
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71132378-71132538
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.124047)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71132378	7.62755
71132379	7.50253
71132380	-0.123913
71132381	1.75144
71132382	2.75163
71132383	-0.373961
71132384	9.50291
71132385	8.87779
71132386	1.50139
71132387	3.87684
71132388	9.50291
71132389	-0.624008
71132390	3.87684
71132391	3.75182
71132392	-0.248937
71132393	9.50291
71132394	9.50291
71132395	-0.373961
71132396	9.50291
71132397	5.87722
71132398	-1.74922
71132399	7.62755
71132400	9.50291
71132401	9.50291
71132402	1.37637
71132403	7.62755
71132404	1.37637
71132405	7.75257
71132406	7.62755
71132407	2.37656
71132408	9.50291
71132409	7.50253
71132410	-0.373961
71132411	7.50253
71132412	7.50253
71132413	-1.24913
71132414	3.00168
71132415	7.62755
71132416	0.501205
71132417	8.87779
71132418	7.62755
71132419	0.751252
71132420	9.50291
71132421	5.7522
71132422	-0.123913
71132423	8.87779
71132424	8.87779
71132425	3.1267
71132426	4.62698
71132427	7.62755
71132428	2.62661
71132429	5.7522
71132430	5.62717
71132431	0.626228
71132432	8.87779
71132433	7.50253
71132434	-0.874055
71132435	4.62698
71132436	7.50253
71132437	-0.123913
71132438	9.50291
71132439	7.62755
71132440	-1.1241
71132441	7.50253
71132442	8.87779
71132443	1.37637
71132444	9.50291
71132445	9.50291
71132446	-1.49917
71132447	3.00168
71132448	5.00206
71132449	-1.1241
71132450	9.50291
71132451	5.87722
71132452	0.751252
71132453	1.20898
71132454	7.63418
71132455	0.0310315
71132456	8.91922
71132457	8.91922
71132458	2.60111
71132459	9.56174
71132460	7.52709
71132461	-0.611488
71132462	9.56174
71132463	7.52709
71132464	-0.611488
71132465	9.56174
71132466	9.56174
71132467	0.566465
71132468	9.56174
71132469	8.91922
71132470	0.0310315
71132471	9.56174
71132472	8.91922
71132473	0.459378
71132474	0.245205
71132475	7.63418
71132476	1.8515
71132477	9.56174
71132478	8.91922
71132479	4.63576
71132480	8.91922
71132481	8.91922
71132482	0.566465
71132483	9.56174
71132484	9.56174
71132485	-0.183142
71132486	7.52709
71132487	8.91922
71132488	2.81528
71132489	7.52709
71132490	8.91922
71132491	0.0310315
71132492	0.780638
71132493	7.63418
71132494	1.20898
71132495	9.56174
71132496	4.52867
71132497	-1.57527
71132498	3.88615
71132499	7.52709
71132500	-0.183142
71132501	7.63418
71132502	7.52709
71132503	0.138118
71132504	7.63418
71132505	7.52709
71132506	-0.0760551
71132507	3.67198
71132508	5.49245
71132509	-0.290228
71132510	8.91922
71132511	8.91922
71132512	1.1019
71132513	9.56174
71132514	8.91922
71132515	1.74442
71132516	1.95859
71132517	9.56174
71132518	-1.03983
71132519	9.56174
71132520	8.91922
71132521	0.780638
71132522	1.20898
71132523	9.56174
71132524	-0.290228
71132525	7.52709
71132526	8.91922
71132527	2.7082
71132528	8.91922
71132529	8.91922
71132530	1.63733
71132531	7.52709
71132532	8.91922
71132533	0.994811
71132534	8.91922
71132535	8.91922
71132536	1.74442
71132537	8.91922
71132538	9.56174
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71132846-71132956
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.10625)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71132846	9.13339
71132847	7.84835
71132848	9.883
71132849	7.84835
71132850	7.74127
71132851	0.245205
71132852	3.35072
71132853	7.84835
71132854	0.138118
71132855	1.95859
71132856	7.84835
71132857	4.20741
71132858	9.13339
71132859	9.883
71132860	1.74442
71132861	7.74127
71132862	9.13339
71132863	4.84993
71132864	7.74127
71132865	9.13339
71132866	4.84993
71132867	7.74127
71132868	7.74127
71132869	-2.00361
71132870	7.84835
71132871	7.84835
71132872	3.99324
71132873	0.887724
71132874	7.84835
71132875	2.06568
71132876	7.84835
71132877	7.74127
71132878	-2.64613
71132879	2.06568
71132880	7.84835
71132881	7.95544
71132882	9.883
71132883	7.84835
71132884	0.780638
71132885	1.31607
71132886	7.84835
71132887	0.780638
71132888	9.13339
71132889	7.74127
71132890	-2.00361
71132891	7.84835
71132892	9.883
71132893	0.887724
71132894	1.8515
71132895	7.84835
71132896	1.31607
71132897	9.13339
71132898	9.13339
71132899	0.780638
71132900	9.883
71132901	9.883
71132902	-0.290228
71132903	7.74127
71132904	9.13339
71132905	2.38694
71132906	9.77591
71132907	9.13339
71132908	1.63733
71132909	9.77591
71132910	9.13339
71132911	2.27985
71132912	7.74127
71132913	9.13339
71132914	3.35072
71132915	4.84993
71132916	9.77591
71132917	-0.290228
71132918	9.77591
71132919	9.13339
71132920	1.74442
71132921	7.95544
71132922	9.77591
71132923	0.245205
71132924	7.74127
71132925	7.84835
71132926	0.887724
71132927	6.02788
71132928	7.84835
71132929	-0.504402
71132930	7.31292
71132931	7.74127
71132932	0.245205
71132933	7.84835
71132934	7.74127
71132935	-0.0760551
71132936	3.99324
71132937	7.84835
71132938	-0.183142
71132939	2.7082
71132940	7.31292
71132941	1.95859
71132942	6.24205
71132943	2.81528
71132944	3.35072
71132945	7.74127
71132946	9.13339
71132947	0.566465
71132948	7.84835
71132949	7.84835
71132950	0.566465
71132951	2.49402
71132952	7.31292
71132953	2.17276
71132954	7.74127
71132955	9.13339
71132956	9.66883
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71133124-71133212
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.10625)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71133124	7.84835
71133125	1.74442
71133126	5.49245
71133127	7.84835
71133128	-0.290228
71133129	9.13339
71133130	0.352291
71133131	-0.932748
71133132	9.13339
71133133	9.13339
71133134	1.74442
71133135	7.84835
71133136	9.77591
71133137	9.77591
71133138	1.95859
71133139	5.81371
71133140	-0.183142
71133141	9.77591
71133142	9.13339
71133143	0.459378
71133144	5.70662
71133145	4.20741
71133146	1.1019
71133147	7.74127
71133148	4.42158
71133149	1.8515
71133150	7.84835
71133151	9.13339
71133152	1.63733
71133153	4.74284
71133154	5.49245
71133155	1.74442
71133156	9.77591
71133157	9.13339
71133158	0.0310315
71133159	7.52709
71133160	9.13339
71133161	0.352291
71133162	3.13654
71133163	3.77906
71133164	1.20898
71133165	9.13339
71133166	9.13339
71133167	3.35072
71133168	4.84993
71133169	7.74127
71133170	0.138118
71133171	4.74284
71133172	2.92237
71133173	3.88615
71133174	7.74127
71133175	9.13339
71133176	3.67198
71133177	3.13654
71133178	7.84835
71133179	4.3145
71133180	7.09875
71133181	7.84835
71133182	9.77591
71133183	7.74127
71133184	9.13339
71133185	-0.290228
71133186	9.77591
71133187	9.13339
71133188	3.99324
71133189	9.77591
71133190	6.02788
71133191	-0.397315
71133192	1.31607
71133193	7.84835
71133194	1.63733
71133195	3.88615
71133196	9.13339
71133197	0.780638
71133198	4.84993
71133199	7.84835
71133200	0.459378
71133201	1.74442
71133202	9.77591
71133203	0.566465
71133204	7.74127
71133205	7.84835
71133206	1.74442
71133207	9.13339
71133208	9.13339
71133209	0.887724
71133210	2.60111
71133211	7.84835
71133212	5.27828
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71134358-71134466
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.118484)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71134358	7.89291
71134359	-0.108055
71134360	9.923
71134361	8.01232
71134362	-0.466307
71134363	8.01232
71134364	9.923
71134365	0.13078
71134366	9.2065
71134367	7.89291
71134368	9.923
71134369	7.89291
71134370	7.89291
71134371	3.35505
71134372	9.923
71134373	9.2065
71134374	2.75796
71134375	9.2065
71134376	7.77349
71134377	-2.25757
71134378	9.923
71134379	7.89291
71134380	-0.108055
71134381	7.77349
71134382	9.2065
71134383	3.47446
71134384	2.51913
71134385	9.923
71134386	0.0113622
71134387	9.2065
71134388	9.923
71134389	0.489031
71134390	7.1764
71134391	7.77349
71134392	-0.585724
71134393	7.77349
71134394	9.2065
71134395	1.80262
71134396	3.35505
71134397	4.4298
71134398	4.07155
71134399	9.2065
71134400	7.77349
71134401	-0.34689
71134402	9.2065
71134403	5.86281
71134404	-5.243
71134405	9.923
71134406	9.2065
71134407	2.39971
71134408	7.89291
71134409	9.923
71134410	8.01232
71134411	9.923
71134412	7.77349
71134413	-1.06339
71134414	1.44437
71134415	6.22106
71134416	0.727866
71134417	7.77349
71134418	7.89291
71134419	-1.66048
71134420	7.77349
71134421	7.89291
71134422	0.489031
71134423	4.90747
71134424	7.89291
71134425	0.369614
71134426	4.66864
71134427	9.2065
71134428	2.63854
71134429	6.10165
71134430	7.89291
71134431	1.56379
71134432	7.41524
71134433	7.89291
71134434	2.63854
71134435	9.2065
71134436	4.07155
71134437	4.07155
71134438	5.02689
71134439	4.66864
71134440	-0.34689
71134441	8.01232
71134442	9.923
71134443	1.20554
71134444	9.2065
71134445	7.77349
71134446	-2.85465
71134447	9.923
71134448	7.89291
71134449	-0.227472
71134450	9.923
71134451	9.2065
71134452	1.6832
71134453	7.41524
71134454	7.89291
71134455	8.01232
71134456	7.77349
71134457	9.2065
71134458	5.74339
71134459	3.23563
71134460	7.77349
71134461	0.847283
71134462	9.2065
71134463	9.2065
71134464	3.59388
71134465	9.2065
71134466	7.41524
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71134714-71134848
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.110156)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71134714	9.88698
71134715	9.22083
71134716	3.00351
71134717	4.00272
71134718	7.88855
71134719	0.116898
71134720	7.88855
71134721	7.88855
71134722	2.67044
71134723	9.10981
71134724	7.77753
71134725	-0.549244
71134726	9.10981
71134727	7.77753
71134728	-4.102
71134729	9.77595
71134730	7.88855
71134731	-0.10515
71134732	0.116898
71134733	7.88855
71134734	1.89328
71134735	9.77595
71134736	9.10981
71134737	4.00272
71134738	9.10981
71134739	7.88855
71134740	9.77595
71134741	1.89328
71134742	7.88855
71134743	1.33816
71134744	4.44682
71134745	9.77595
71134746	-1.32641
71134747	9.77595
71134748	7.88855
71134749	-0.10515
71134750	6.00115
71134751	7.88855
71134752	0.338945
71134753	9.10981
71134754	7.88855
71134755	2.22635
71134756	8.77674
71134757	8.77674
71134758	-1.10436
71134759	9.44288
71134760	9.44288
71134761	-0.993339
71134762	8.77674
71134763	7.44446
71134764	-0.882315
71134765	0.560992
71134766	7.55548
71134767	3.11454
71134768	9.77595
71134769	6.00115
71134770	-0.216173
71134771	4.66887
71134772	5.89013
71134773	-1.10436
71134774	7.99957
71134775	9.10981
71134776	2.67044
71134777	4.00272
71134778	7.88855
71134779	5.66808
71134780	7.88855
71134781	6.00115
71134782	-0.327197
71134783	9.10981
71134784	5.7791
71134785	0.449969
71134786	5.11296
71134787	4.11375
71134788	0.338945
71134789	7.88855
71134790	6.00115
71134791	-2.76972
71134792	5.89013
71134793	9.10981
71134794	0.560992
71134795	7.77753
71134796	7.77753
71134797	0.00587402
71134798	2.33737
71134799	6.66729
71134800	0.894063
71134801	5.11296
71134802	4.11375
71134803	5.66808
71134804	7.77753
71134805	7.11139
71134806	3.55863
71134807	7.99957
71134808	9.10981
71134809	1.67123
71134810	7.11139
71134811	9.10981
71134812	1.5602
71134813	7.11139
71134814	9.10981
71134815	0.227921
71134816	2.44839
71134817	7.77753
71134818	0.227921
71134819	9.77595
71134820	7.77753
71134821	-0.216173
71134822	6.00115
71134823	9.10981
71134824	1.22713
71134825	7.44446
71134826	7.88855
71134827	7.99957
71134828	9.10981
71134829	9.10981
71134830	1.33816
71134831	1.67123
71134832	6.00115
71134833	0.560992
71134834	9.77595
71134835	5.00194
71134836	-0.882315
71134837	9.10981
71134838	9.10981
71134839	4.11375
71134840	9.10981
71134841	9.10981
71134842	2.0043
71134843	3.22556
71134844	7.88855
71134845	-0.327197
71134846	1.11611
71134847	1.44918
71134848	5.66808
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71135093-71135253
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.110156)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71135093	9.22083
71135094	-0.43822
71135095	9.998
71135096	9.22083
71135097	2.33737
71135098	1.67123
71135099	7.99957
71135100	1.33816
71135101	9.998
71135102	6.77832
71135103	-0.549244
71135104	9.998
71135105	9.22083
71135106	0.227921
71135107	2.44839
71135108	1.67123
71135109	-0.771291
71135110	6.11217
71135111	4.55784
71135112	0.894063
71135113	7.99957
71135114	7.88855
71135115	-1.10436
71135116	9.998
71135117	9.22083
71135118	1.33816
71135119	9.22083
71135120	9.998
71135121	0.449969
71135122	0.449969
71135123	7.99957
71135124	2.44839
71135125	9.998
71135126	9.22083
71135127	0.449969
71135128	9.22083
71135129	7.44446
71135130	2.0043
71135131	7.88855
71135132	7.99957
71135133	0.783039
71135134	2.22635
71135135	3.00351
71135136	0.00587402
71135137	7.88855
71135138	9.22083
71135139	3.55863
71135140	3.8917
71135141	7.99957
71135142	0.783039
71135143	3.33658
71135144	7.99957
71135145	0.560992
71135146	7.88855
71135147	7.88855
71135148	-1.10436
71135149	1.33816
71135150	7.99957
71135151	0.227921
71135152	7.88855
71135153	7.88855
71135154	0.338945
71135155	9.22083
71135156	9.22083
71135157	3.55863
71135158	7.88855
71135159	3.00351
71135160	2.67044
71135161	9.22083
71135162	5.00194
71135163	-0.882315
71135164	2.0043
71135165	7.88855
71135166	-0.549244
71135167	9.998
71135168	9.22083
71135169	0.449969
71135170	8.1106
71135171	7.99957
71135172	3.22556
71135173	9.22083
71135174	7.99957
71135175	1.44918
71135176	7.44446
71135177	7.88855
71135178	-0.549244
71135179	7.99957
71135180	9.998
71135181	0.672016
71135182	9.998
71135183	9.22083
71135184	1.67123
71135185	7.88855
71135186	7.88855
71135187	-0.327197
71135188	3.8917
71135189	5.00194
71135190	5.00194
71135191	9.998
71135192	9.998
71135193	0.560992
71135194	7.99957
71135195	7.88855
71135196	1.22713
71135197	5.00194
71135198	7.99957
71135199	-1.43743
71135200	9.22083
71135201	7.99957
71135202	-0.660268
71135203	9.998
71135204	9.22083
71135205	1.33816
71135206	9.22083
71135207	7.88855
71135208	0.783039
71135209	9.22083
71135210	9.22083
71135211	0.783039
71135212	9.998
71135213	9.998
71135214	1.11611
71135215	9.22083
71135216	9.22083
71135217	3.8917
71135218	9.22083
71135219	9.22083
71135220	3.8917
71135221	9.22083
71135222	7.99957
71135223	-0.10515
71135224	8.1106
71135225	7.88855
71135226	-0.993339
71135227	9.998
71135228	9.998
71135229	-0.327197
71135230	7.99957
71135231	7.99957
71135232	-0.549244
71135233	9.998
71135234	6.77832
71135235	0.338945
71135236	5.89013
71135237	5.7791
71135238	1.33816
71135239	6.77832
71135240	5.89013
71135241	0.894063
71135242	2.33737
71135243	2.22635
71135244	2.33737
71135245	6.77832
71135246	8.99879
71135247	5.55705
71135248	8.99879
71135249	8.99879
71135250	1.11611
71135251	5.33501
71135252	8.99879
71135253	9.66493
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71136282-71136655
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.125234)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71136282	9.943
71136283	0.0978032
71136284	2.49599
71136285	7.92347
71136286	-0.0284173
71136287	7.79725
71136288	9.18568
71136289	0.855126
71136290	9.943
71136291	7.92347
71136292	0.224024
71136293	7.92347
71136294	7.79725
71136295	0.0978032
71136296	9.18568
71136297	7.79725
71136298	-0.280858
71136299	9.18568
71136300	9.18568
71136301	3.50576
71136302	7.79725
71136303	7.29237
71136304	1.10757
71136305	9.18568
71136306	5.27284
71136307	4.89418
71136308	1.10757
71136309	7.92347
71136310	0.476465
71136311	7.92347
71136312	7.79725
71136313	-0.78574
71136314	7.79725
71136315	7.79725
71136316	-0.154638
71136317	7.92347
71136318	9.943
71136319	9.943
71136320	9.943
71136321	9.18568
71136322	-0.154638
71136323	2.36977
71136324	7.92347
71136325	-0.154638
71136326	6.15639
71136327	7.92347
71136328	-0.0284173
71136329	9.943
71136330	9.18568
71136331	4.89418
71136332	9.943
71136333	9.943
71136334	-0.911961
71136335	0.350244
71136336	3.88442
71136337	1.36001
71136338	9.18568
71136339	9.18568
71136340	2.36977
71136341	3.7582
71136342	3.7582
71136343	-0.65952
71136344	4.13686
71136345	7.79725
71136346	-1.03818
71136347	9.943
71136348	4.89418
71136349	-1.03818
71136350	3.25331
71136351	7.79725
71136352	-2.55283
71136353	6.03017
71136354	7.92347
71136355	-2.04794
71136356	7.92347
71136357	7.79725
71136358	-0.407079
71136359	7.92347
71136360	9.943
71136361	9.943
71136362	9.943
71136363	4.64174
71136364	0.981346
71136365	7.92347
71136366	9.943
71136367	9.943
71136368	6.15639
71136369	7.92347
71136370	0.0978032
71136371	9.943
71136372	9.943
71136373	-0.280858
71136374	7.41859
71136375	7.79725
71136376	-2.42661
71136377	4.13686
71136378	5.0204
71136379	-1.1644
71136380	7.79725
71136381	9.943
71136382	-0.911961
71136383	9.943
71136384	7.92347
71136385	-2.80527
71136386	9.943
71136387	9.18568
71136388	1.99111
71136389	1.99111
71136390	9.943
71136391	0.0978032
71136392	0.981346
71136393	2.74843
71136394	0.350244
71136395	6.40883
71136396	5.0204
71136397	1.10757
71136398	1.23379
71136399	2.62221
71136400	-1.29062
71136401	0.855126
71136402	2.62221
71136403	-0.78574
71136404	3.7582
71136405	3.25331
71136406	-0.280858
71136407	9.81678
71136408	9.18568
71136409	3.88442
71136410	9.81678
71136411	9.18568
71136412	1.99111
71136413	7.79725
71136414	9.18568
71136415	3.63198
71136416	7.79725
71136417	9.18568
71136418	0.981346
71136419	4.01064
71136420	5.77772
71136421	-3.18393
71136422	0.0978032
71136423	7.92347
71136424	-0.0284173
71136425	2.49599
71136426	7.92347
71136427	0.224024
71136428	4.01064
71136429	7.92347
71136430	0.0978032
71136431	7.92347
71136432	9.18568
71136433	-0.0284173
71136434	7.79725
71136435	9.18568
71136436	3.25331
71136437	9.18568
71136438	7.79725
71136439	-0.78574
71136440	7.79725
71136441	9.18568
71136442	2.74843
71136443	0.350244
71136444	2.74843
71136445	1.10757
71136446	3.37954
71136447	6.03017
71136448	0.350244
71136449	7.79725
71136450	7.79725
71136451	1.10757
71136452	3.63198
71136453	4.3893
71136454	0.602685
71136455	7.79725
71136456	5.90394
71136457	0.0978032
71136458	4.89418
71136459	6.66127
71136460	-3.31015
71136461	5.39906
71136462	4.76796
71136463	2.11733
71136464	7.92347
71136465	9.18568
71136466	0.0978032
71136467	7.92347
71136468	9.18568
71136469	3.37954
71136470	4.01064
71136471	6.15639
71136472	2.49599
71136473	6.66127
71136474	7.16615
71136475	1.61245
71136476	5.90394
71136477	7.41859
71136478	-1.29062
71136479	1.61245
71136480	6.15639
71136481	-0.154638
71136482	4.76796
71136483	5.90394
71136484	-2.67905
71136485	2.62221
71136486	7.92347
71136487	2.24355
71136488	6.03017
71136489	7.79725
71136490	-0.78574
71136491	6.03017
71136492	5.90394
71136493	-2.17417
71136494	9.81678
71136495	9.18568
71136496	0.476465
71136497	9.81678
71136498	8.80702
71136499	1.23379
71136500	9.43812
71136501	8.80702
71136502	1.48623
71136503	9.43812
71136504	8.80702
71136505	1.36001
71136506	5.77772
71136507	7.41859
71136508	-1.03818
71136509	4.51552
71136510	4.51552
71136511	-0.0284173
71136512	4.89418
71136513	5.77772
71136514	-1.92172
71136515	5.6515
71136516	7.41859
71136517	-0.65952
71136518	1.23379
71136519	3.88442
71136520	-0.0284173
71136521	0.855126
71136522	2.87465
71136523	-0.0284173
71136524	1.36001
71136525	1.86489
71136526	-0.533299
71136527	9.43812
71136528	8.80702
71136529	1.61245
71136530	5.77772
71136531	7.41859
71136532	-1.29062
71136533	9.43812
71136534	8.55457
71136535	2.24355
71136536	8.55457
71136537	5.90394
71136538	3.12709
71136539	8.80702
71136540	8.80702
71136541	3.7582
71136542	2.24355
71136543	2.11733
71136544	0.224024
71136545	3.37954
71136546	2.11733
71136547	-0.280858
71136548	9.43812
71136549	8.86686
71136550	1.65032
71136551	2.64954
71136552	2.42749
71136553	0.207016
71136554	2.87158
71136555	1.42828
71136556	0.0959921
71136557	5.86922
71136558	8.86686
71136559	1.31725
71136560	0.429063
71136561	1.87237
71136562	-0.0150315
71136563	9.533
71136564	5.86922
71136565	-0.237079
71136566	8.86686
71136567	8.86686
71136568	1.31725
71136569	2.31646
71136570	0.429063
71136571	-0.57015
71136572	4.64796
71136573	4.64796
71136574	-0.0150315
71136575	0.540087
71136576	4.42591
71136577	-0.126055
71136578	2.64954
71136579	1.20623
71136580	-0.126055
71136581	2.87158
71136582	3.4267
71136583	-0.126055
71136584	1.76135
71136585	5.42513
71136586	-1.12527
71136587	1.65032
71136588	0.429063
71136589	-0.57015
71136590	2.76056
71136591	7.42355
71136592	-2.34653
71136593	7.6456
71136594	5.53615
71136595	0.207016
71136596	4.64796
71136597	6.31331
71136598	0.207016
71136599	4.09284
71136600	2.42749
71136601	2.09442
71136602	6.75741
71136603	6.86843
71136604	3.64875
71136605	8.86686
71136606	8.86686
71136607	3.20465
71136608	8.86686
71136609	6.97946
71136610	0.207016
71136611	-0.0150315
71136612	2.31646
71136613	0.65111
71136614	4.31489
71136615	2.09442
71136616	0.0959921
71136617	8.86686
71136618	6.97946
71136619	1.42828
71136620	3.4267
71136621	2.64954
71136622	1.31725
71136623	6.75741
71136624	6.75741
71136625	4.42591
71136626	6.75741
71136627	6.20229
71136628	-0.237079
71136629	3.20465
71136630	6.64639
71136631	-0.237079
71136632	3.53772
71136633	1.20623
71136634	0.429063
71136635	2.53851
71136636	6.75741
71136637	1.5393
71136638	-0.126055
71136639	4.98103
71136640	-0.348102
71136641	0.429063
71136642	2.64954
71136643	-0.237079
71136644	0.0959921
71136645	-0.126055
71136646	1.65032
71136647	8.53379
71136648	6.75741
71136649	2.09442
71136650	2.42749
71136651	0.65111
71136652	-2.12448
71136653	9.08891
71136654	8.53379
71136655	4.31489
#	output date: 2024-12-19 23:47:14 UTC
#	chrom specified: chrX
#	position specified: 71136880-71137029
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.110156)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.soe.ucsc.edu/downloads.html
variableStep chrom=chrX span=1
71136880	7.53457
71136881	0.540087
71136882	4.87001
71136883	1.42828
71136884	2.31646
71136885	3.75977
71136886	1.65032
71136887	-0.237079
71136888	0.318039
71136889	6.09127
71136890	2.76056
71136891	4.98103
71136892	2.42749
71136893	0.873158
71136894	1.5393
71136895	4.87001
71136896	-0.237079
71136897	1.5393
71136898	4.42591
71136899	-1.79141
